11:09:12 INFO  - Executed action GD.API.Controllers.Utility.AccountController.LoginAdmin (API) in 835ms
18:49:26 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 204ms
18:49:27 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantSelectAsync (API) in 53ms
18:49:27 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 62ms
18:50:14 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 186ms
18:50:15 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantSelectAsync (API) in 18ms
18:50:15 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 68ms
18:51:34 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 223ms
18:51:34 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantSelectAsync (API) in 33ms
18:51:34 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 53ms
18:54:43 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 185ms
18:54:43 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantSelectAsync (API) in 29ms
18:54:43 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 57ms
18:57:20 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 227ms
18:57:21 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantSelectAsync (API) in 29ms
18:57:21 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 49ms
18:59:29 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 244ms
18:59:29 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantSelectAsync (API) in 93ms
18:59:29 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 109ms
19:04:16 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 329ms
19:04:17 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 99ms
19:04:17 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantSelectAsync (API) in 108ms
19:09:37 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 230ms
19:09:37 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantSelectAsync (API) in 24ms
19:09:37 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 68ms
19:11:45 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 71ms
19:11:47 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 78ms
19:11:48 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 65ms
19:12:43 INFO  - Executed action GD.API.Controllers.Mall.ProductController.ProductCenterAsync (API) in 65ms
