11:12:35 INFO  - Executed action GD.API.Controllers.Utility.AccountController.LoginAdmin (API) in 671ms
13:55:01 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 45ms
13:55:01 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 22ms
13:55:01 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 27ms
13:55:16 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 46ms
13:55:17 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 43ms
13:55:17 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 32ms
13:55:32 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.UpdateMerchantAsync (API) in 135ms
13:55:32 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 55ms
13:55:33 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 45ms
13:55:34 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 21ms
13:55:34 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 29ms
13:57:54 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 486ms
13:57:55 INFO  - Executed action GD.API.Controllers.Doctor.HospitalController.GetHospitalAllSelectAsync (API) in 40ms
13:57:55 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorPageAsync (API) in 114ms
13:57:57 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 73ms
13:57:57 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetHospitalSelectAsync (API) in 67ms
13:57:58 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetMerchantDictionaryAsync (API) in 1674ms
13:57:58 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeListAsync (API) in 1686ms
13:57:58 INFO  - Executed action GD.API.Controllers.Doctor.DoctorController.GetDoctorJobTitlesAsync (API) in 3369ms
13:58:04 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeListAsync (API) in 26ms
13:58:04 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 48ms
13:58:05 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 27ms
13:58:05 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 28ms
13:58:16 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.UpdateMerchantAsync (API) in 113ms
13:58:16 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 54ms
13:58:39 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 59ms
13:58:39 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 25ms
13:58:39 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 28ms
14:01:24 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.UpdateMerchantAsync (API) in 17098ms
14:01:24 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 94ms
14:01:43 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 71ms
14:01:43 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 30ms
14:01:43 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 97ms
14:01:55 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.UpdateMerchantAsync (API) in 1583ms
14:01:55 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 83ms
14:03:09 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 63ms
14:03:13 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 52ms
14:03:13 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 30ms
14:03:13 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 25ms
14:03:31 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 51ms
14:03:32 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 23ms
14:03:32 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 30ms
14:04:21 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.UpdateMerchantAsync (API) in 1545ms
14:04:21 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 71ms
14:04:28 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 92ms
14:04:28 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 24ms
14:04:28 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 28ms
14:05:05 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.UpdateMerchantAsync (API) in 2107ms
14:05:05 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 64ms
14:05:12 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 62ms
14:05:21 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantOrderDetailPageAsync (API) in 82ms
14:05:35 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 58ms
14:05:36 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 36ms
14:05:36 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 38ms
14:07:31 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 69ms
14:07:35 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 63ms
14:07:38 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 66ms
14:07:47 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 63ms
14:07:51 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 61ms
14:08:45 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 60ms
14:09:51 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 4041ms
14:10:05 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 49ms
14:10:07 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 45ms
14:10:52 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 181ms
14:10:53 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 34ms
14:10:53 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 74ms
14:11:13 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.UpdateMerchantAsync (API) in 16780ms
14:11:13 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 44ms
14:11:17 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 44ms
14:11:19 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 53ms
14:11:19 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 19ms
14:11:19 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 25ms
14:12:18 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 417ms
14:12:18 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 132ms
14:12:20 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetHospitalSelectAsync (API) in 30ms
14:12:20 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 92ms
14:12:21 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 63ms
14:12:21 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetHospitalSelectAsync (API) in 29ms
14:12:24 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetMerchantDictionaryAsync (API) in 3960ms
14:12:24 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeListAsync (API) in 3980ms
14:12:24 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeListAsync (API) in 21ms
14:12:24 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetMerchantDictionaryAsync (API) in 43ms
14:12:48 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 50ms
14:13:03 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeListAsync (API) in 37ms
14:17:14 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 15649ms
14:17:32 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 15231ms
14:20:08 INFO  - Executed action GD.API.Controllers.Utility.AccountController.LoginAdmin (API) in 495ms
14:20:08 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 470ms
14:20:09 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 81ms
14:20:09 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 33ms
14:20:09 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 107ms
14:20:09 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 60ms
14:20:14 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetHospitalSelectAsync (API) in 35ms
14:20:14 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 109ms
14:20:18 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetMerchantDictionaryAsync (API) in 3363ms
14:20:18 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeListAsync (API) in 3449ms
14:20:18 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeListAsync (API) in 12ms
14:20:18 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 37ms
14:20:18 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 16ms
14:20:18 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 17ms
14:20:26 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.UpdateMerchantAsync (API) in 2043ms
14:20:27 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 15ms
14:20:30 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 13ms
14:20:30 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 12ms
14:20:30 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 10ms
14:20:36 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.UpdateMerchantAsync (API) in 3297ms
14:20:36 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantPageAsync (API) in 20ms
14:20:43 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantOrderDetailPageAsync (API) in 20ms
14:20:55 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantOrderDetailPageAsync (API) in 19ms
14:26:57 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantInfoAsync (API) in 36ms
14:26:57 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetMerchantCertificateAsync (API) in 12ms
14:26:57 INFO  - Executed action GD.API.Controllers.Merchant.MerchantController.GetBusinessScopeLicenseListAsync (API) in 30ms
17:24:06 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 615ms
17:24:15 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:24:15 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 3536ms
17:24:20 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 16ms
17:24:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 24ms
17:24:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 48ms
17:24:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 41ms
17:24:34 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:24:34 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 2685ms
17:24:37 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:24:37 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 72ms
17:24:39 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 10ms
17:24:41 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 37ms
17:24:41 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 55ms
17:24:41 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 23ms
17:24:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 37ms
17:24:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 12ms
17:24:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 27ms
17:24:58 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 21ms
17:24:58 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 16ms
17:24:58 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 15ms
17:25:38 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 716ms
17:25:40 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 127ms
17:25:40 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 81ms
17:25:41 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 376ms
17:25:47 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:25:47 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 160ms
17:25:50 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 42ms
17:25:51 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 53ms
17:25:51 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 52ms
17:25:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 25ms
17:25:57 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 157ms
17:25:57 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 38ms
17:26:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 83ms
17:26:51 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 548ms
17:26:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 72ms
17:26:54 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 69ms
17:27:10 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 76ms
17:27:37 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 90ms
17:27:39 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 76ms
17:27:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 85ms
17:28:01 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 80ms
17:30:20 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 130ms
17:30:23 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 127ms
17:30:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 75ms
17:31:28 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 71ms
17:32:45 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 136ms
17:32:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 95ms
17:32:49 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 90ms
17:37:51 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 846ms
17:37:51 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 948ms
17:37:51 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 957ms
17:37:52 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 1166ms
17:37:54 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 56ms
17:37:56 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 31ms
17:37:56 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 38ms
17:37:56 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 17ms
17:38:26 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 141ms
17:38:27 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 43ms
17:38:29 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 46ms
17:38:29 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 16ms
17:38:29 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 44ms
17:39:03 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 135ms
17:39:03 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 40ms
17:39:05 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 26ms
17:39:05 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 31ms
17:39:05 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 42ms
17:39:21 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 130ms
17:39:22 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 86ms
17:39:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 27ms
17:39:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 25ms
17:39:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 23ms
17:39:49 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 117ms
17:39:50 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 42ms
17:40:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 18ms
17:40:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 39ms
17:40:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 39ms
17:40:21 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 97ms
17:40:21 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 51ms
17:40:23 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 29ms
17:40:23 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 30ms
17:40:23 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 23ms
17:40:49 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 139ms
17:40:50 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 47ms
17:40:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 35ms
17:40:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 32ms
17:40:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 23ms
17:41:42 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 137ms
17:41:43 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 40ms
17:41:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 24ms
17:41:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 26ms
17:41:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 19ms
17:45:49 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 145ms
17:45:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 54ms
17:48:12 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 29ms
17:48:12 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 34ms
17:48:12 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 21ms
17:49:59 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 145ms
17:49:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 59ms
17:50:01 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 30ms
17:50:01 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 30ms
17:50:01 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 26ms
17:51:30 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 122ms
17:51:30 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 42ms
17:51:33 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 43ms
17:51:33 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 56ms
17:51:33 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 65ms
17:52:22 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 145ms
17:52:23 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 57ms
17:52:26 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 38ms
17:52:26 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 31ms
17:52:26 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 57ms
17:53:33 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 140ms
17:53:34 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 50ms
17:53:37 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 30ms
17:53:37 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 90ms
17:53:37 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 40ms
17:55:30 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 135ms
17:55:31 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 74ms
17:55:34 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 24ms
17:55:34 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 36ms
17:55:34 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 47ms
17:56:01 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 148ms
17:56:01 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 61ms
17:56:04 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 45ms
17:56:04 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 31ms
17:56:04 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 47ms
17:57:20 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 126ms
17:57:21 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 48ms
17:57:25 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 49ms
17:57:25 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 54ms
17:57:25 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 31ms
17:57:46 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 121ms
17:57:47 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 125ms
17:57:50 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 59ms
17:57:50 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 83ms
17:57:50 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 26ms
17:58:55 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 146ms
17:58:56 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 45ms
17:58:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 42ms
