13:40:24 INFO  - Executed action GD.API.Controllers.Utility.AccountController.LoginAdmin (API) in 799ms
17:26:46 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 205ms
17:28:21 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 19ms
17:28:21 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 87ms
17:28:21 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:28:21 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 156ms
17:28:24 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 137ms
17:28:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 32ms
17:28:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 44ms
17:28:24 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:28:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 163ms
17:28:47 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 20ms
17:28:47 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 43ms
17:28:47 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:28:47 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 148ms
17:28:55 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 157ms
17:28:55 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 21ms
17:28:55 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 31ms
17:28:55 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:28:55 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 132ms
17:32:56 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 142ms
17:32:57 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 19ms
17:32:57 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:32:57 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 94ms
17:32:57 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 128ms
17:33:14 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 191ms
17:33:15 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 48ms
17:33:15 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:33:15 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 127ms
17:33:15 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 126ms
17:33:22 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 148ms
17:33:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 23ms
17:33:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 34ms
17:33:24 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:33:24 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 115ms
17:33:54 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 58ms
17:33:57 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 32ms
17:33:57 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 17ms
17:33:57 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 30ms
17:36:12 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 193ms
17:36:12 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 43ms
17:36:15 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 28ms
17:36:15 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 33ms
17:36:15 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 57ms
17:36:32 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 19ms
17:36:32 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 28ms
17:36:32 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:36:32 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 157ms
17:43:41 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:43:41 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 178ms
17:44:47 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:44:47 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 46838ms
17:46:12 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:46:12 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 2871ms
17:46:17 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:46:17 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 2709ms
17:48:00 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:48:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 97861ms
17:49:12 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:49:12 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 2523ms
17:52:53 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:52:53 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 47350ms
17:54:26 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:54:26 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 738ms
17:56:15 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:56:15 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 875ms
17:57:52 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:57:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 126ms
17:57:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 127ms
17:57:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 132ms
18:04:14 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 94ms
18:04:14 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 121ms
18:04:14 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:04:14 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 211ms
18:04:16 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 115ms
18:04:18 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 118ms
18:04:18 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 199ms
18:04:18 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 232ms
18:04:34 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 196ms
18:04:34 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 69ms
18:04:36 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 68ms
18:04:39 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 29ms
18:04:39 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 27ms
18:04:39 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:04:39 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 139ms
18:04:59 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 481ms
18:04:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 63ms
18:05:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 64ms
18:05:00 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:05:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 133ms
18:05:27 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 76ms
18:05:28 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 58ms
18:05:28 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 67ms
18:05:28 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 35ms
18:05:36 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 131ms
18:05:36 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 65ms
18:05:41 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 52ms
18:05:41 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 45ms
18:05:41 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:05:41 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 148ms
18:09:46 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 57ms
18:09:46 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 57ms
18:09:47 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:09:47 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 203ms
18:10:31 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 32ms
18:10:31 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 33ms
18:10:32 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:10:32 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 173ms
18:11:21 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 208ms
18:11:22 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 32ms
18:11:22 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 41ms
18:11:22 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:11:22 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 136ms
18:11:30 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 231ms
18:11:31 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 31ms
18:11:32 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 41ms
18:11:32 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:11:32 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 194ms
18:11:41 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 197ms
18:11:42 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 36ms
18:11:42 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 33ms
18:11:42 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:11:42 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 143ms
18:13:27 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 1374ms
18:13:28 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 57ms
18:13:29 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 1667ms
18:13:30 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:13:30 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 1837ms
18:13:42 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 110ms
18:13:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 50ms
18:13:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 59ms
18:13:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 48ms
18:14:05 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 226ms
18:14:06 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 64ms
18:14:08 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 25ms
18:14:08 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 85ms
18:14:08 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:14:09 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 188ms
18:14:21 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 66ms
18:14:22 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 42ms
18:14:22 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 45ms
18:14:22 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 28ms
18:14:44 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 129ms
18:14:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 63ms
18:14:48 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 30ms
18:14:48 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 39ms
18:14:48 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 36ms
18:14:51 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 37ms
18:14:51 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 30ms
18:14:51 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:14:51 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 145ms
18:14:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 116ms
18:15:02 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 115ms
18:15:03 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 109ms
18:15:04 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 113ms
18:15:04 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 116ms
18:15:04 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 114ms
18:15:04 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 120ms
18:15:05 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 116ms
18:15:05 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 105ms
18:15:05 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 119ms
18:15:06 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 117ms
18:15:07 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 109ms
18:15:07 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 107ms
18:15:08 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 116ms
18:15:08 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 120ms
18:15:08 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 116ms
18:18:16 INFO  - Executed action GD.API.Controllers.Utility.AccountController.LoginAdmin (API) in 692ms
18:18:16 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 571ms
18:18:17 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 51ms
18:18:17 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 87ms
18:18:17 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 75ms
18:18:17 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 152ms
18:18:23 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 66ms
18:18:27 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 82ms
18:18:27 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 98ms
18:18:41 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:18:41 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 13956ms
18:18:46 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 152ms
18:18:48 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 27ms
18:18:48 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 27ms
18:18:52 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:18:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 3518ms
18:19:33 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 26ms
18:19:33 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 27ms
18:19:39 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:19:39 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 5881ms
18:19:51 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 1929ms
18:20:12 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 3299ms
18:20:19 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 85ms
18:20:22 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 88ms
18:20:30 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 87ms
18:20:48 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 12822ms
18:21:14 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 1869ms
18:21:50 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 7164ms
18:21:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 26ms
18:21:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 29ms
18:21:59 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:21:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 128ms
18:22:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 23ms
18:22:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 32ms
18:22:00 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:22:00 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 113ms
18:22:05 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 92ms
18:22:10 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 85ms
18:22:14 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 86ms
18:22:16 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 97ms
18:22:30 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 84ms
18:22:32 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 89ms
18:22:33 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 84ms
18:22:34 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 88ms
18:22:35 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 84ms
18:22:35 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 84ms
18:22:36 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 85ms
18:22:37 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 86ms
18:22:38 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 84ms
18:22:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 61ms
18:22:48 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 15ms
18:22:48 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 23ms
18:22:48 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 28ms
18:23:16 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 182ms
18:23:16 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 49ms
18:23:20 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 16ms
18:23:20 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 34ms
18:23:20 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:23:20 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 121ms
18:23:21 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 82ms
18:23:32 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 101ms
18:23:36 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 68ms
18:23:38 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 20ms
18:23:38 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 18ms
18:23:38 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 31ms
18:24:52 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 91ms
18:24:53 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 38ms
18:24:56 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 19ms
18:24:56 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 33ms
18:24:56 INFO  - 报表预览SQL执行报错=>Error: Unknown column 'parent_guid，config_name' in 'field list'
18:24:56 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 165ms
18:24:58 INFO  - 报表预览SQL执行报错=>Error: Unknown column 'parent_guid，config_name' in 'field list'
18:24:58 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 114ms
18:24:58 INFO  - 报表预览SQL执行报错=>Error: Unknown column 'parent_guid，config_name' in 'field list'
18:24:58 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 123ms
18:24:59 INFO  - 报表预览SQL执行报错=>Error: Unknown column 'parent_guid，config_name' in 'field list'
18:24:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 116ms
18:24:59 INFO  - 报表预览SQL执行报错=>Error: Unknown column 'parent_guid，config_name' in 'field list'
18:24:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 123ms
18:24:59 INFO  - 报表预览SQL执行报错=>Error: Unknown column 'parent_guid，config_name' in 'field list'
18:24:59 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 117ms
18:25:02 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 61ms
18:25:08 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetOneReport (API) in 20ms
18:25:08 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 53ms
18:25:08 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 27ms
18:26:40 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.UpdateOneReport (API) in 75ms
18:26:40 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 59ms
18:26:44 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 27ms
18:26:44 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 15ms
18:26:44 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:26:44 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 120ms
18:26:45 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:26:45 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 132ms
18:26:46 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
18:26:46 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 108ms
18:26:46 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
